Date,Open,Close,Volume,Down-F,Sp500,Nasdaq,Russel,NVDA,AMD,AVGO,QCOM,Gold,MGC_Gold,Silver,Eur_usd,Nikkei,Gpb_usd,Aud_usd,Usd_jpy,Fste,Iron_steel,Oil,BTC-USD,Sugar,Nat_Gas,Corn-F,Coffe-F,Feeder-F,Vix,Tnx,Bzf,Upper_bb,Middle_bb,Lower_bb,Sma,Mom5,Mom10,Mom15,Mom20,Slow_k,Slow_d,Fast_k,Fast_d,Trix,William_R,Rocr,Pro,Mfi,Macd,Macd_sig,Apo,Aroon_up,Aroon_down,Cci,Cmo,Dx,Ultosc,Name
2020-02-27,159.65921675512342,154.63441467285156,93174900,25552.0,2957.0,8382.75,1485.5999755859375,63.150001525878906,44.0099983215332,273.95001220703125,75.94000244140625,1640.0,1642.5,17.658000946044922,1.0885894298553467,21948.23046875,1.2906889915466309,0.6546516418457031,110.36299896240234,6796.39990234375,190.57000732421875,47.09000015258789,226.75338745117188,14.390000343322754,1.7519999742507935,364.5,108.19999694824219,132.5749969482422,39.15999984741211,1.2990000247955322,52.18000030517578,181.03143186708752,168.21994179924695,155.4084517314064,170.16245880126954,-25.651824951171875,-25.443496704101562,-20.754074096679688,-9.191513061523438,16.358309638322595,21.15862776852862,0.7836875337350054,16.358309638322595,0.3415015339795824,-99.37890133565703,0.8587083973289692,1.6885957481392242,47.81298948242389,0.43293924498786396,3.6558261814200206,2.895648858486055,100.0,21.42857142857143,-183.2236804739738,-35.27231975100822,40.75536786468216,34.19741158551247,MSFT
2020-02-28,148.99374736986758,158.37855529785156,97012700,25364.0,2951.0,8454.0,1474.9000244140625,67.51750183105469,45.47999954223633,272.6199951171875,78.30000305175781,1564.0999755859375,1566.699951171875,16.386999130249023,1.0997228622436523,21142.9609375,1.2888922691345215,0.6580203175544739,109.66000366210938,6580.60009765625,187.61000061035156,44.7599983215332,226.760498046875,14.460000038146973,1.684000015258789,366.5,110.0999984741211,131.27499389648438,40.11000061035156,1.1269999742507935,50.52000045776367,173.97493416072183,164.29472618930333,154.61451821788484,170.1388168334961,-16.208358764648438,-20.72442626953125,-20.646408081054688,-10.068511962890625,24.500946737625316,22.396720029017995,43.8266322755457,24.500946737625316,0.3325129357155454,-73.78245789783324,0.8842876534596705,0.7184138717965053,39.36715302314239,-0.5468718729787554,2.815286570540265,1.2310803731282647,100.0,14.285714285714286,-147.45345213879372,-24.33037676197974,48.36127228493094,41.77890062994622,MSFT
2020-03-02,161.60459842230978,168.91693115234375,71030800,26468.0,3065.0,8791.25,1500.800048828125,69.10749816894531,47.459999084472656,284.9700012207031,80.55999755859375,1592.300048828125,1594.800048828125,16.679000854492188,1.1051311492919922,21344.080078125,1.2807048559188843,0.6516313552856445,107.6969985961914,6654.89990234375,193.11000061035156,46.75,230.5697784423828,13.8100004196167,1.75600004196167,374.75,114.6500015258789,133.72500610351562,33.41999816894531,1.0880000591278076,50.47999954223633,172.892150295899,162.37948998804427,151.86682968018954,170.3692876180013,1.857391357421875,-11.784912109375,-10.361526489257812,2.9559173583984375,45.211642680842715,28.69029968559676,91.02460823324695,45.211642680842715,0.3233014843289972,-45.54814333703734,0.9347825572962951,0.032454707276570564,41.845081810867384,-0.46762983885656695,2.158703288660899,0.05569428663986287,92.85714285714286,7.142857142857143,-57.1171764960011,0.15098222026972397,22.31605747528615,47.84898254714238,MSFT
2020-03-03,169.90428315220402,160.822509765625,71677000,25880.0,2997.0,8582.5,1479.5999755859375,66.47250366210938,46.75,274.25,78.55999755859375,1642.0999755859375,1644.4000244140625,17.128999710083008,1.1144047975540161,21082.73046875,1.2767152786254883,0.6547498106956482,108.48699951171875,6718.2001953125,189.7899932861328,47.18000030517578,224.47962951660156,13.760000228881836,1.7999999523162842,381.75,121.05000305175781,133.52499389648438,36.81999969482422,1.0099999904632568,51.86000061035156,171.6797071217387,161.2716440384197,150.86358095510073,170.29972025553386,-3.4802093505859375,-21.712188720703125,-23.145309448242188,-9.184432983398438,63.08083516357107,44.26447486067959,54.39126498192009,63.08083516357107,0.3125446119079722,-65.42290538959936,0.8810517183814814,-0.8535123356634104,41.17889980443074,-1.0459253376859294,1.5177775633915331,-1.4646541888897104,85.71428571428572,0.0,-62.71950989408442,-13.876417387290843,17.307441922182726,45.8837185714778,MSFT
2020-03-04,164.71333448256127,166.72715759277344,49814400,26965.0,3114.75,8896.5,1522.300048828125,71.12750244140625,50.11000061035156,285.45001220703125,81.80000305175781,1641.0999755859375,1643.0,17.187000274658203,1.118067979812622,21100.060546875,1.2820841073989868,0.6582195162773132,107.03700256347656,6815.60009765625,195.27999877929688,46.779998779296875,224.51797485351562,13.470000267028809,1.8270000219345093,387.0,117.1500015258789,134.85000610351562,31.989999771118164,0.9919999837875366,51.130001068115234,171.78989882158322,161.24896991092805,150.70804100027289,170.44647471110025,0.3715057373046875,-16.354965209960938,-13.087478637695312,-8.87579345703125,75.35605622810158,61.216178024171676,80.65229546913723,75.35605622810158,0.30159696039755435,-48.728494328835176,0.9106686935917663,-1.7197510117306976,47.59109270925015,-1.0160604421508026,1.011009962283066,-2.956780555920716,78.57142857142857,28.571428571428573,-43.00525368251639,-2.5885073159674272,17.30744192218273,48.77809598132624,MSFT
2020-03-05,162.32803612760458,162.54310607910156,47817300,26060.0,3015.5,8648.75,1476.5999755859375,68.32250213623047,48.11000061035156,274.0400085449219,79.16999816894531,1666.4000244140625,1668.0,17.341999053955078,1.113908290863037,21329.119140625,1.2874983549118042,0.6626901030540466,107.677001953125,6705.39990234375,184.88999938964844,45.900001525878906,229.2681884765625,13.420000076293945,1.7719999551773071,384.5,109.8499984741211,133.625,39.619998931884766,0.9259999990463257,49.9900016784668,169.16365373949233,161.46591444354465,153.76817514759696,170.4797576904297,7.90869140625,-17.743133544921875,-17.534805297851562,-12.845382690429688,65.69573645994984,68.04420928387405,62.04364892879176,65.69573645994984,0.2898344672914277,-60.55820507762746,0.9015835396981813,-2.71554785043448,42.21727662732133,-1.3148534744643428,0.5458372749335841,-4.670148604955415,71.42857142857143,21.42857142857143,-47.42234777902246,-9.438807225092624,16.85385224382919,49.38446089032225,MSFT
2020-03-06,158.9650918349131,157.9484100341797,72821100,25789.0,2964.0,8503.25,1444.5999755859375,66.51000213623047,48.59000015258789,269.45001220703125,77.47000122070312,1670.800048828125,1672.4000244140625,17.214000701904297,1.1223849058151245,20749.75,1.295068383216858,0.6615506410598755,106.24800109863281,6462.60009765625,179.41000366210938,41.279998779296875,243.52529907226562,13.020000457763672,1.7079999446868896,377.25,105.5999984741211,130.6999969482422,41.939998626708984,0.7059999704360962,45.27000045776367,169.05927508742204,161.12939678493535,153.19951848244867,170.3267374674479,-0.430145263671875,-16.638504028320312,-21.154571533203125,-21.076553344726562,57.337250498439204,66.12968106216343,29.315807097388152,57.337250498439204,0.27669842423407864,-73.54894503683637,0.9046978743070977,-3.8069794233508354,37.00237660727142,-1.9004949537981872,0.05657082918722989,-6.538566295917207,64.28571428571429,14.285714285714286,-102.62670054303948,-16.392109362755438,32.80253976304616,50.04860097318951,MSFT
2020-03-09,147.61535308567534,147.24386596679688,70419300,23877.0,2747.75,7951.5,1314.0,61.36000061035156,43.27000045776367,247.72000122070312,72.63999938964844,1674.5,1675.699951171875,17.000999450683594,1.1386020183563232,19698.759765625,1.3099292516708374,0.6613581776618958,103.93800354003906,5965.7998046875,156.58999633789062,31.1299991607666,201.986328125,12.609999656677246,1.777999997138977,374.25,108.94999694824219,126.19999694824219,54.459999084472656,0.49900001287460327,34.36000061035156,172.2273682031735,159.11613987861097,146.00491155404842,169.87149505615236,-21.673065185546875,-19.815673828125,-33.457977294921875,-32.03459167480469,31.27981262979006,51.43759986272625,2.4799818631898054,31.27981262979006,0.26072330449868897,-98.37612487220862,0.8813855595888135,-4.9589094034238554,32.082736330648494,-3.1915965517706297,-0.5930626470043421,-8.47658969194461,100.0,7.142857142857143,-162.742497280287,-29.896754134735914,40.42281812835416,48.85581088065313,MSFT
2020-03-10,154.61487384475697,157.31300354003906,65354400,24849.0,2865.75,8331.5,1339.9000244140625,65.2699966430664,45.380001068115234,262.8999938964844,78.88999938964844,1659.0999755859375,1660.300048828125,16.9060001373291,1.1397960186004639,19867.119140625,1.3075313568115234,0.6597998738288879,103.11199951171875,5960.2001953125,166.00999450683594,34.36000061035156,200.76724243164062,12.59000015258789,1.9359999895095825,380.0,114.25,127.75,47.29999923706055,0.7480000257492065,37.220001220703125,170.32576779046988,157.2922225550185,144.2586773195671,169.84158325195312,-3.5095062255859375,-6.989715576171875,-25.221694946289062,-26.654815673828125,28.03989250026167,38.88565187616353,52.32388854020658,28.03989250026167,0.24428208091313852,-70.68454188942908,0.957458308579616,-5.617376481984046,34.19191713651289,-3.363535871384755,-1.1471572918804247,-9.583466456486633,92.85714285714286,0.0,-94.6385068172798,-11.631293144905873,31.634653693488236,51.25781882324435,MSFT
2020-03-11,153.60794916435196,150.1864013671875,56371600,23575.0,2740.25,8003.5,1262.699951171875,61.61750030517578,45.70000076293945,245.97000122070312,74.62000274658203,1641.4000244140625,1642.300048828125,16.729000091552734,1.1316505670547485,19416.060546875,1.2909722328186035,0.6499098539352417,105.0260009765625,5876.5,156.8000030517578,32.97999954223633,194.8685302734375,12.260000228881836,1.878000020980835,379.25,111.55000305175781,123.32499694824219,53.900001525878906,0.8199999928474426,35.790000915527344,166.41630731174484,155.307432359549,144.19855740735318,169.47077484130858,-16.540756225585938,-16.16925048828125,-32.895721435546875,-29.62823486328125,24.065746063623653,27.79515039789168,17.393367787474116,24.065746063623653,0.22639870878127244,-89.16417786122535,0.9028031190528517,-6.021629096851906,33.770063419746165,-4.028419148445124,-1.7234096631933646,-10.227232810778503,85.71428571428572,0.0,-114.47321690886025,-20.185665672388073,33.586166362001265,43.78298242392011,MSFT
2020-03-12,142.04313007614238,135.9429931640625,93226400,21085.0,2469.0,7215.25,1109.9000244140625,54.07749938964844,39.0099983215332,218.77999877929688,67.0199966430664,1589.300048828125,1590.300048828125,15.961000442504883,1.1261515617370605,18559.630859375,1.2818212509155273,0.647939920425415,104.55000305175781,5237.5,139.3699951171875,31.5,112.34712219238281,11.619999885559082,1.840999960899353,369.75,109.1500015258789,118.82499694824219,75.47000122070312,0.8489999771118164,33.220001220703125,167.75651430727038,151.7186869897181,135.6808596721658,168.54134368896484,-26.600112915039062,-18.691421508789062,-44.34324645996094,-44.134918212890625,23.891343170016427,25.332327244633802,1.9567731823681194,23.891343170016427,0.20510798915067685,-98.68205358003036,0.8791250864283148,-6.574029974124102,32.77628517207515,-5.63965747974234,-2.5066592265031598,-11.065160311185394,100.0,0.0,-184.89900534202587,-33.94798992929637,47.71456332101507,40.212414303525904,MSFT
2020-03-13,144.19379593764407,155.26983642578125,92727400,22988.0,2696.0,7915.75,1198.699951171875,60.209999084472656,43.900001525878906,234.22000122070312,75.80999755859375,1515.699951171875,1516.699951171875,14.456000328063965,1.1184931993484497,17431.05078125,1.257023572921753,0.6274116039276123,104.61000061035156,5366.10009765625,154.44000244140625,31.729999542236328,133.20181274414062,11.699999809265137,1.86899995803833,370.75,107.05000305175781,113.0,57.83000183105469,0.9509999752044678,33.849998474121094,164.60173340688286,149.54953001990498,134.4973266329271,168.10210266113282,-2.6785736083984375,-3.1087188720703125,-19.31707763671875,-23.833145141601562,35.38274602706928,27.779945086903002,86.79809711136515,35.38274602706928,0.18450829330796115,-44.39869662912527,0.9803715921879451,-6.693935766905383,41.08009196845314,-5.29601161039659,-3.064529703281846,-11.21518394274591,92.85714285714286,42.85714285714286,-74.10965432791289,-6.990086365981379,28.021669904531628,47.316533238900064,MSFT
2020-03-16,136.86192440803458,132.38458251953125,87905900,20399.0,2416.25,7057.5,1032.4000244140625,49.099998474121094,38.709999084472656,187.5800018310547,64.4800033569336,1485.9000244140625,1486.5,12.772000312805176,1.115536093711853,17002.0390625,1.2399870157241821,0.6177682876586914,106.68800354003906,5151.10009765625,132.33999633789062,28.700000762939453,110.60587310791016,11.09000015258789,1.815000057220459,354.75,103.9000015258789,108.5,82.69000244140625,0.7279999852180481,30.049999237060547,166.72395547407322,146.37259677708516,126.0212380800971,166.982888285319,-14.859283447265625,-36.5323486328125,-34.674957275390625,-48.3172607421875,30.10520749489783,29.793098897327727,1.5607521909597664,30.10520749489783,0.16083284621231098,-98.95000395221324,0.7837259510719828,-6.802758272470659,33.74315150482898,-6.79202428522089,-3.8100286196696547,-11.275475819905608,100.0,35.714285714285715,-172.47612322948024,-25.985411704514437,34.41446092392976,40.261916029761174,MSFT
2020-03-17,136.8618969827222,143.28463745117188,81059800,20966.0,2495.5,7405.25,1090.5999755859375,54.317501068115234,41.880001068115234,199.50999450683594,68.86000061035156,1524.9000244140625,1525.800048828125,12.468999862670898,1.1163206100463867,17011.529296875,1.2266627550125122,0.6099420189857483,106.17500305175781,5294.89990234375,134.86000061035156,26.950000762939453,113.9427490234375,10.890000343322754,1.7289999723434448,344.0,102.9000015258789,113.55000305175781,75.91000366210938,0.996999979019165,28.729999542236328,160.82437743660557,143.76197420790686,126.69957097920815,166.09214477539064,-14.028366088867188,-17.537872314453125,-21.018081665039062,-39.25006103515625,43.784672970063745,36.42420883067683,42.99516960786587,43.784672970063745,0.13672762304570707,-71.07498981877947,0.8909488955245632,-6.78306095286879,34.554697314860114,-7.017191950035311,-4.451461285742786,-11.148924607497008,100.0,28.571428571428573,-119.09030996494262,-14.039222779125717,34.41449054024402,44.4816414215613,MSFT
2020-03-18,134.9067466238841,137.25294494628906,81593200,19981.0,2414.0,7225.25,1009.2000122070312,50.70500183105469,39.119998931884766,167.8699951171875,61.189998626708984,1477.300048828125,1477.9000244140625,11.734999656677246,1.101552128791809,16726.55078125,1.2121652364730835,0.5992200374603271,107.37699890136719,5080.60009765625,121.97000122070312,20.3700008392334,114.84226989746094,10.670000076293945,1.6039999723434448,335.25,108.05000305175781,112.57499694824219,76.44999694824219,1.2660000324249268,24.8799991607666,157.44360182250136,141.38029429065682,125.31698675881226,164.81381123860677,-12.933456420898438,-29.474212646484375,-29.102706909179688,-45.82917785644531,21.540950695222097,31.810277053394433,20.066930286840222,21.540950695222097,0.11151688637776047,-86.49996806277265,0.8232188860409032,-7.375930184646642,35.31863183865847,-7.594798018868772,-5.080128632367983,-11.990864191299835,92.85714285714286,21.42857142857143,-115.03084855724308,-18.636833043022136,34.41449054024403,47.844690280323555,MSFT
2020-03-19,139.56983741527733,139.5111846923828,85922700,20003.0,2403.25,7293.5,1048.0999755859375,53.24250030517578,39.81999969482422,194.4499969482422,65.0,1478.5999755859375,1479.300048828125,12.097000122070312,1.0961546897888184,16552.830078125,1.1625338792800903,0.5809798836708069,108.36000061035156,5151.60009765625,130.69000244140625,25.219999313354492,136.59385681152344,10.59000015258789,1.6540000438690186,345.5,116.6500015258789,117.07499694824219,72.0,1.11899995803833,28.469999313354492,155.0472567161305,139.61044958739456,124.1736424586586,163.61790110270184,3.5681915283203125,-23.03192138671875,-15.12322998046875,-40.775054931640625,30.571088141461882,31.96557060224912,28.651164529679107,30.571088141461882,0.08605338857246014,-80.72492251377984,0.858302686946869,-7.58717928889287,43.873963018804815,-7.780643500245134,-5.620231605943413,-12.216675195938507,85.71428571428572,14.285714285714286,-76.6548997916518,-16.13244892181308,24.418568967357956,43.06436240767545,MSFT
